0.475050 0.798548 0.798550
0.475070 0.798564 0.798566
0.475090 0.798580 0.798582
0.475110 0.798596 0.798598
0.475130 0.798612 0.798614
0.475150 0.798628 0.798630
0.475170 0.798644 0.798646
0.475190 0.798660 0.798662
0.475210 0.798676 0.798678
0.475230 0.798692 0.798694
0.475250 0.798708 0.798710
0.475270 0.798724 0.798726
0.475290 0.798740 0.798742
0.475310 0.798756 0.798758
0.475330 0.798772 0.798774
0.475350 0.798788 0.798790
0.475370 0.798804 0.798806
0.475390 0.798820 0.798822
0.475410 0.798836 0.798838
0.475430 0.798852 0.798854
0.475450 0.798868 0.798870
0.475470 0.798884 0.798886
0.475490 0.798900 0.798901
0.475510 0.798916 0.798917
0.475530 0.798932 0.798933
0.475550 0.798948 0.798949
0.475570 0.798964 0.798965
0.475590 0.798979 0.798981
0.475610 0.798995 0.798997
0.475630 0.799011 0.799013
0.475650 0.799027 0.799029
0.475670 0.799043 0.799045
0.475690 0.799059 0.799061
0.475710 0.799075 0.799077
0.475730 0.799091 0.799093
0.475750 0.799107 0.799109
0.475770 0.799123 0.799125
0.475790 0.799139 0.799141
0.475810 0.799155 0.799157
0.475830 0.799171 0.799173
0.475850 0.799187 0.799189
0.475870 0.799203 0.799205
0.475890 0.799219 0.799221
0.475910 0.799235 0.799237
0.475930 0.799251 0.799253
0.475950 0.799267 0.799269
0.475970 0.799283 0.799285
0.475990 0.799299 0.799301
0.476010 0.799315 0.799317
0.476030 0.799331 0.799333
0.476050 0.799347 0.799349
0.476070 0.799363 0.799365
0.476090 0.799379 0.799381
0.476110 0.799395 0.799397
0.476130 0.799411 0.799413
0.476150 0.799427 0.799429
0.476170 0.799443 0.799445
0.476190 0.799459 0.799461
0.476210 0.799475 0.799477
0.476230 0.799491 0.799493
0.476250 0.799507 0.799509
0.476270 0.799523 0.799525
0.476290 0.799539 0.799541
0.476310 0.799555 0.799557
0.476330 0.799571 0.799573
0.476350 0.799587 0.799589
0.476370 0.799603 0.799605
0.476390 0.799619 0.799621
0.476410 0.799635 0.799637
0.476430 0.799651 0.799653
0.476450 0.799667 0.799669
0.476470 0.799683 0.799685
0.476490 0.799699 0.799701
0.476510 0.799715 0.799717
0.476530 0.799731 0.799733
0.476550 0.799747 0.799749
0.476570 0.799763 0.799765
0.476590 0.799779 0.799781
0.476610 0.799795 0.799797
0.476630 0.799811 0.799813
0.476650 0.799827 0.799829
0.476670 0.799843 0.799845
0.476690 0.799859 0.799861
0.476710 0.799875 0.799877
0.476730 0.799891 0.799893
0.476750 0.799907 0.799909
0.476770 0.799923 0.799925
0.476790 0.799939 0.799941
0.476810 0.799955 0.799957
0.476830 0.799971 0.799973
0.476850 0.799987 0.799989
0.476870 0.800003 0.800005
0.476890 0.800019 0.800021
0.476910 0.800035 0.800037
0.476930 0.800051 0.800053
0.476950 0.800067 0.800069
0.476970 0.800083 0.800085
0.476990 0.800099 0.800101
0.477010 0.800115 0.800117
0.477030 0.800131 0.800133
0.477050 0.800147 0.800149
0.477070 0.800163 0.800165
0.477090 0.800179 0.800181
0.477110 0.800195 0.800197
0.477130 0.800211 0.800213
0.477150 0.800227 0.800229
0.477170 0.800243 0.800245
0.477190 0.800259 0.800261
0.477210 0.800275 0.800277
0.477230 0.800291 0.800293
0.477250 0.800307 0.800309
0.477270 0.800323 0.800325
0.477290 0.800339 0.800341
0.477310 0.800355 0.800357
0.477330 0.800371 0.800373
0.477350 0.800387 0.800389
0.477370 0.800403 0.800405
0.477390 0.800419 0.800421
0.477410 0.800435 0.800437
0.477430 0.800451 0.800453
0.477450 0.800467 0.800469
0.477470 0.800483 0.800485
0.477490 0.800499 0.800501
0.477510 0.800515 0.800517
0.477530 0.800531 0.800533
0.477550 0.800547 0.800549
0.477570 0.800563 0.800565
0.477590 0.800579 0.800581
0.477610 0.800595 0.800597
0.477630 0.800611 0.800613
0.477650 0.800627 0.800629
0.477670 0.800643 0.800645
0.477690 0.800659 0.800661
0.477710 0.800675 0.800677
0.477730 0.800691 0.800693
0.477750 0.800707 0.800709
0.477770 0.800723 0.800725
0.477790 0.800739 0.800741
0.477810 0.800755 0.800757
0.477830 0.800771 0.800773
0.477850 0.800787 0.800789
0.477870 0.800803 0.800805
0.477890 0.800819 0.800821
0.477910 0.800835 0.800837
0.477930 0.800851 0.800853
0.477950 0.800867 0.800869
0.477970 0.800883 0.800885
0.477990 0.800899 0.800901
0.478010 0.800915 0.800917
0.478030 0.800931 0.800933
0.478050 0.800947 0.800949
0.478070 0.800963 0.800965
0.478090 0.800979 0.800981
0.478110 0.800995 0.800997
0.478130 0.801011 0.801013
0.478150 0.801028 0.801029
0.478170 0.801044 0.801045
0.478190 0.801060 0.801061
0.478210 0.801076 0.801077
0.478230 0.801092 0.801094
0.478250 0.801108 0.801110
0.478270 0.801124 0.801126
0.478290 0.801140 0.801142
0.478310 0.801156 0.801158
0.478330 0.801172 0.801174
0.478350 0.801188 0.801190
0.478370 0.801204 0.801206
0.478390 0.801220 0.801222
0.478410 0.801236 0.801238
0.478430 0.801252 0.801254
0.478450 0.801268 0.801270
0.478470 0.801284 0.801286
0.478490 0.801300 0.801302
0.478510 0.801316 0.801318
0.478530 0.801332 0.801334
0.478550 0.801348 0.801350
0.478570 0.801364 0.801366
0.478590 0.801380 0.801382
0.478610 0.801396 0.801398
0.478630 0.801412 0.801414
0.478650 0.801428 0.801430
0.478670 0.801444 0.801446
0.478690 0.801460 0.801462
0.478710 0.801476 0.801478
0.478730 0.801492 0.801494
0.478750 0.801508 0.801510
0.478770 0.801524 0.801526
0.478790 0.801540 0.801542
0.478810 0.801556 0.801558
0.478830 0.801572 0.801574
0.478850 0.801588 0.801590
0.478870 0.801604 0.801606
0.478890 0.801620 0.801622
0.478910 0.801637 0.801638
0.478930 0.801653 0.801654
0.478950 0.801669 0.801670
0.478970 0.801685 0.801687
0.478990 0.801701 0.801703
0.479010 0.801717 0.801719
0.479030 0.801733 0.801735
0.479050 0.801749 0.801751
0.479070 0.801765 0.801767
0.479090 0.801781 0.801783
0.479110 0.801797 0.801799
0.479130 0.801813 0.801815
0.479150 0.801829 0.801831
0.479170 0.801845 0.801847
0.479190 0.801861 0.801863
0.479210 0.801877 0.801879
0.479230 0.801893 0.801895
0.479250 0.801909 0.801911
0.479270 0.801925 0.801927
0.479290 0.801941 0.801943
0.479310 0.801957 0.801959
0.479330 0.801973 0.801975
0.479350 0.801989 0.801991
0.479370 0.802005 0.802007
0.479390 0.802021 0.802023
0.479410 0.802037 0.802039
0.479430 0.802053 0.802055
0.479450 0.802070 0.802071
0.479470 0.802086 0.802087
0.479490 0.802102 0.802104
0.479510 0.802118 0.802120
0.479530 0.802134 0.802136
0.479550 0.802150 0.802152
0.479570 0.802166 0.802168
0.479590 0.802182 0.802184
0.479610 0.802198 0.802200
0.479630 0.802214 0.802216
0.479650 0.802230 0.802232
0.479670 0.802246 0.802248
0.479690 0.802262 0.802264
0.479710 0.802278 0.802280
0.479730 0.802294 0.802296
0.479750 0.802310 0.802312
0.479770 0.802326 0.802328
0.479790 0.802342 0.802344
0.479810 0.802358 0.802360
0.479830 0.802374 0.802376
0.479850 0.802390 0.802392
0.479870 0.802406 0.802408
0.479890 0.802423 0.802424
0.479910 0.802439 0.802440
0.479930 0.802455 0.802457
0.479950 0.802471 0.802473
0.479970 0.802487 0.802489
0.479990 0.802503 0.802505
0.480010 0.802519 0.802521
0.480030 0.802535 0.802537
0.480050 0.802551 0.802553
0.480070 0.802567 0.802569
0.480090 0.802583 0.802585
0.480110 0.802599 0.802601
0.480130 0.802615 0.802617
0.480150 0.802631 0.802633
0.480170 0.802647 0.802649
0.480190 0.802663 0.802665
0.480210 0.802679 0.802681
0.480230 0.802695 0.802697
0.480250 0.802711 0.802713
0.480270 0.802727 0.802729
0.480290 0.802744 0.802745
0.480310 0.802760 0.802762
0.480330 0.802776 0.802778
0.480350 0.802792 0.802794
0.480370 0.802808 0.802810
0.480390 0.802824 0.802826
0.480410 0.802840 0.802842
0.480430 0.802856 0.802858
0.480450 0.802872 0.802874
0.480470 0.802888 0.802890
0.480490 0.802904 0.802906
0.480510 0.802920 0.802922
0.480530 0.802936 0.802938
0.480550 0.802952 0.802954
0.480570 0.802968 0.802970
0.480590 0.802984 0.802986
0.480610 0.803000 0.803002
0.480630 0.803017 0.803018
0.480650 0.803033 0.803035
0.480670 0.803049 0.803051
0.480690 0.803065 0.803067
0.480710 0.803081 0.803083
0.480730 0.803097 0.803099
0.480750 0.803113 0.803115
0.480770 0.803129 0.803131
0.480790 0.803145 0.803147
0.480810 0.803161 0.803163
0.480830 0.803177 0.803179
0.480850 0.803193 0.803195
0.480870 0.803209 0.803211
0.480890 0.803225 0.803227
0.480910 0.803241 0.803243
0.480930 0.803257 0.803259
0.480950 0.803274 0.803275
0.480970 0.803290 0.803292
0.480990 0.803306 0.803308
0.481010 0.803322 0.803324
0.481030 0.803338 0.803340
0.481050 0.803354 0.803356
0.481070 0.803370 0.803372
0.481090 0.803386 0.803388
0.481110 0.803402 0.803404
0.481130 0.803418 0.803420
0.481150 0.803434 0.803436
0.481170 0.803450 0.803452
0.481190 0.803466 0.803468
0.481210 0.803482 0.803484
0.481230 0.803498 0.803500
0.481250 0.803515 0.803516
0.481270 0.803531 0.803533
0.481290 0.803547 0.803549
0.481310 0.803563 0.803565
0.481330 0.803579 0.803581
0.481350 0.803595 0.803597
0.481370 0.803611 0.803613
0.481390 0.803627 0.803629
0.481410 0.803643 0.803645
0.481430 0.803659 0.803661
0.481450 0.803675 0.803677
0.481470 0.803691 0.803693
0.481490 0.803707 0.803709
0.481510 0.803723 0.803725
0.481530 0.803740 0.803741
0.481550 0.803756 0.803758
0.481570 0.803772 0.803774
0.481590 0.803788 0.803790
0.481610 0.803804 0.803806
0.481630 0.803820 0.803822
0.481650 0.803836 0.803838
0.481670 0.803852 0.803854
0.481690 0.803868 0.803870
0.481710 0.803884 0.803886
0.481730 0.803900 0.803902
0.481750 0.803916 0.803918
0.481770 0.803932 0.803934
0.481790 0.803949 0.803950
0.481810 0.803965 0.803967
0.481830 0.803981 0.803983
0.481850 0.803997 0.803999
0.481870 0.804013 0.804015
0.481890 0.804029 0.804031
0.481910 0.804045 0.804047
0.481930 0.804061 0.804063
0.481950 0.804077 0.804079
0.481970 0.804093 0.804095
0.481990 0.804109 0.804111
0.482010 0.804125 0.804127
0.482030 0.804142 0.804143
0.482050 0.804158 0.804160
0.482070 0.804174 0.804176
0.482090 0.804190 0.804192
0.482110 0.804206 0.804208
0.482130 0.804222 0.804224
0.482150 0.804238 0.804240
0.482170 0.804254 0.804256
0.482190 0.804270 0.804272
0.482210 0.804286 0.804288
0.482230 0.804302 0.804304
0.482250 0.804318 0.804320
0.482270 0.804335 0.804336
0.482290 0.804351 0.804353
0.482310 0.804367 0.804369
0.482330 0.804383 0.804385
0.482350 0.804399 0.804401
0.482370 0.804415 0.804417
0.482390 0.804431 0.804433
0.482410 0.804447 0.804449
0.482430 0.804463 0.804465
0.482450 0.804479 0.804481
0.482470 0.804495 0.804497
0.482490 0.804512 0.804513
0.482510 0.804528 0.804530
0.482530 0.804544 0.804546
0.482550 0.804560 0.804562
0.482570 0.804576 0.804578
0.482590 0.804592 0.804594
0.482610 0.804608 0.804610
0.482630 0.804624 0.804626
0.482650 0.804640 0.804642
0.482670 0.804656 0.804658
0.482690 0.804672 0.804674
0.482710 0.804689 0.804690
0.482730 0.804705 0.804707
0.482750 0.804721 0.804723
0.482770 0.804737 0.804739
0.482790 0.804753 0.804755
0.482810 0.804769 0.804771
0.482830 0.804785 0.804787
0.482850 0.804801 0.804803
0.482870 0.804817 0.804819
0.482890 0.804833 0.804835
0.482910 0.804849 0.804851
0.482930 0.804866 0.804868
0.482950 0.804882 0.804884
0.482970 0.804898 0.804900
0.482990 0.804914 0.804916
0.483010 0.804930 0.804932
0.483030 0.804946 0.804948
0.483050 0.804962 0.804964
0.483070 0.804978 0.804980
0.483090 0.804994 0.804996
0.483110 0.805010 0.805012
0.483130 0.805027 0.805029
0.483150 0.805043 0.805045
0.483170 0.805059 0.805061
0.483190 0.805075 0.805077
0.483210 0.805091 0.805093
0.483230 0.805107 0.805109
0.483250 0.805123 0.805125
0.483270 0.805139 0.805141
0.483290 0.805155 0.805157
0.483310 0.805171 0.805173
0.483330 0.805188 0.805190
0.483350 0.805204 0.805206
0.483370 0.805220 0.805222
0.483390 0.805236 0.805238
0.483410 0.805252 0.805254
0.483430 0.805268 0.805270
0.483450 0.805284 0.805286
0.483470 0.805300 0.805302
0.483490 0.805316 0.805318
0.483510 0.805333 0.805334
0.483530 0.805349 0.805351
0.483550 0.805365 0.805367
0.483570 0.805381 0.805383
0.483590 0.805397 0.805399
0.483610 0.805413 0.805415
0.483630 0.805429 0.805431
0.483650 0.805445 0.805447
0.483670 0.805461 0.805463
0.483690 0.805478 0.805479
0.483710 0.805494 0.805496
0.483730 0.805510 0.805512
0.483750 0.805526 0.805528
0.483770 0.805542 0.805544
0.483790 0.805558 0.805560
0.483810 0.805574 0.805576
0.483830 0.805590 0.805592
0.483850 0.805606 0.805608
0.483870 0.805623 0.805624
0.483890 0.805639 0.805641
0.483910 0.805655 0.805657
0.483930 0.805671 0.805673
0.483950 0.805687 0.805689
0.483970 0.805703 0.805705
0.483990 0.805719 0.805721
0.484010 0.805735 0.805737
0.484030 0.805751 0.805753
0.484050 0.805768 0.805769
0.484070 0.805784 0.805786
0.484090 0.805800 0.805802
0.484110 0.805816 0.805818
0.484130 0.805832 0.805834
0.484150 0.805848 0.805850
0.484170 0.805864 0.805866
0.484190 0.805880 0.805882
0.484210 0.805896 0.805898
0.484230 0.805913 0.805915
0.484250 0.805929 0.805931
0.484270 0.805945 0.805947
0.484290 0.805961 0.805963
0.484310 0.805977 0.805979
0.484330 0.805993 0.805995
0.484350 0.806009 0.806011
0.484370 0.806025 0.806027
0.484390 0.806042 0.806043
0.484410 0.806058 0.806060
0.484430 0.806074 0.806076
0.484450 0.806090 0.806092
0.484470 0.806106 0.806108
0.484490 0.806122 0.806124
0.484510 0.806138 0.806140
0.484530 0.806154 0.806156
0.484550 0.806171 0.806172
0.484570 0.806187 0.806189
0.484590 0.806203 0.806205
0.484610 0.806219 0.806221
0.484630 0.806235 0.806237
0.484650 0.806251 0.806253
0.484670 0.806267 0.806269
0.484690 0.806283 0.806285
0.484710 0.806300 0.806301
0.484730 0.806316 0.806318
0.484750 0.806332 0.806334
0.484770 0.806348 0.806350
0.484790 0.806364 0.806366
0.484810 0.806380 0.806382
0.484830 0.806396 0.806398
0.484850 0.806412 0.806414
0.484870 0.806429 0.806430
0.484890 0.806445 0.806447
0.484910 0.806461 0.806463
0.484930 0.806477 0.806479
0.484950 0.806493 0.806495
0.484970 0.806509 0.806511
0.484990 0.806525 0.806527
0.485010 0.806541 0.806543
0.485030 0.806558 0.806560
0.485050 0.806574 0.806576
0.485070 0.806590 0.806592
0.485090 0.806606 0.806608
0.485110 0.806622 0.806624
0.485130 0.806638 0.806640
0.485150 0.806654 0.806656
0.485170 0.806670 0.806672
0.485190 0.806687 0.806689
0.485210 0.806703 0.806705
0.485230 0.806719 0.806721
0.485250 0.806735 0.806737
0.485270 0.806751 0.806753
0.485290 0.806767 0.806769
0.485310 0.806783 0.806785
0.485330 0.806800 0.806802
0.485350 0.806816 0.806818
0.485370 0.806832 0.806834
0.485390 0.806848 0.806850
0.485410 0.806864 0.806866
0.485430 0.806880 0.806882
0.485450 0.806896 0.806898
0.485470 0.806913 0.806914
0.485490 0.806929 0.806931
0.485510 0.806945 0.806947
0.485530 0.806961 0.806963
0.485550 0.806977 0.806979
0.485570 0.806993 0.806995
0.485590 0.807009 0.807011
0.485610 0.807026 0.807027
0.485630 0.807042 0.807044
0.485650 0.807058 0.807060
0.485670 0.807074 0.807076
0.485690 0.807090 0.807092
0.485710 0.807106 0.807108
0.485730 0.807122 0.807124
0.485750 0.807139 0.807140
0.485770 0.807155 0.807157
0.485790 0.807171 0.807173
0.485810 0.807187 0.807189
0.485830 0.807203 0.807205
0.485850 0.807219 0.807221
0.485870 0.807235 0.807237
0.485890 0.807252 0.807253
0.485910 0.807268 0.807270
0.485930 0.807284 0.807286
0.485950 0.807300 0.807302
0.485970 0.807316 0.807318
0.485990 0.807332 0.807334
0.486010 0.807348 0.807350
0.486030 0.807365 0.807366
0.486050 0.807381 0.807383
0.486070 0.807397 0.807399
0.486090 0.807413 0.807415
0.486110 0.807429 0.807431
0.486130 0.807445 0.807447
0.486150 0.807461 0.807463
0.486170 0.807478 0.807480
0.486190 0.807494 0.807496
0.486210 0.807510 0.807512
0.486230 0.807526 0.807528
0.486250 0.807542 0.807544
0.486270 0.807558 0.807560
0.486290 0.807574 0.807576
0.486310 0.807591 0.807593
0.486330 0.807607 0.807609
0.486350 0.807623 0.807625
0.486370 0.807639 0.807641
0.486390 0.807655 0.807657
0.486410 0.807671 0.807673
0.486430 0.807688 0.807690
0.486450 0.807704 0.807706
0.486470 0.807720 0.807722
0.486490 0.807736 0.807738
0.486510 0.807752 0.807754
0.486530 0.807768 0.807770
0.486550 0.807784 0.807786
0.486570 0.807801 0.807803
0.486590 0.807817 0.807819
0.486610 0.807833 0.807835
0.486630 0.807849 0.807851
0.486650 0.807865 0.807867
0.486670 0.807881 0.807883
0.486690 0.807898 0.807900
0.486710 0.807914 0.807916
0.486730 0.807930 0.807932
0.486750 0.807946 0.807948
0.486770 0.807962 0.807964
0.486790 0.807978 0.807980
0.486810 0.807995 0.807996
0.486830 0.808011 0.808013
0.486850 0.808027 0.808029
0.486870 0.808043 0.808045
0.486890 0.808059 0.808061
0.486910 0.808075 0.808077
0.486930 0.808091 0.808093
0.486950 0.808108 0.808110
0.486970 0.808124 0.808126
0.486990 0.808140 0.808142
0.487010 0.808156 0.808158
0.487030 0.808172 0.808174
0.487050 0.808188 0.808190
0.487070 0.808205 0.808207
0.487090 0.808221 0.808223
0.487110 0.808237 0.808239
0.487130 0.808253 0.808255
0.487150 0.808269 0.808271
0.487170 0.808285 0.808287
0.487190 0.808302 0.808304
0.487210 0.808318 0.808320
0.487230 0.808334 0.808336
0.487250 0.808350 0.808352
0.487270 0.808366 0.808368
0.487290 0.808382 0.808384
0.487310 0.808399 0.808401
0.487330 0.808415 0.808417
0.487350 0.808431 0.808433
0.487370 0.808447 0.808449
0.487390 0.808463 0.808465
0.487410 0.808479 0.808481
0.487430 0.808496 0.808498
0.487450 0.808512 0.808514
0.487470 0.808528 0.808530
0.487490 0.808544 0.808546
0.487510 0.808560 0.808562
0.487530 0.808576 0.808578
0.487550 0.808593 0.808595
0.487570 0.808609 0.808611
0.487590 0.808625 0.808627
0.487610 0.808641 0.808643
0.487630 0.808657 0.808659
0.487650 0.808674 0.808675
0.487670 0.808690 0.808692
0.487690 0.808706 0.808708
0.487710 0.808722 0.808724
0.487730 0.808738 0.808740
0.487750 0.808754 0.808756
0.487770 0.808771 0.808773
0.487790 0.808787 0.808789
0.487810 0.808803 0.808805
0.487830 0.808819 0.808821
0.487850 0.808835 0.808837
0.487870 0.808851 0.808853
0.487890 0.808868 0.808870
0.487910 0.808884 0.808886
0.487930 0.808900 0.808902
0.487950 0.808916 0.808918
0.487970 0.808932 0.808934
0.487990 0.808949 0.808950
0.488010 0.808965 0.808967
0.488030 0.808981 0.808983
0.488050 0.808997 0.808999
0.488070 0.809013 0.809015
0.488090 0.809029 0.809031
0.488110 0.809046 0.809048
0.488130 0.809062 0.809064
0.488150 0.809078 0.809080
0.488170 0.809094 0.809096
0.488190 0.809110 0.809112
0.488210 0.809127 0.809128
0.488230 0.809143 0.809145
0.488250 0.809159 0.809161
0.488270 0.809175 0.809177
0.488290 0.809191 0.809193
0.488310 0.809207 0.809209
0.488330 0.809224 0.809226
0.488350 0.809240 0.809242
0.488370 0.809256 0.809258
0.488390 0.809272 0.809274
0.488410 0.809288 0.809290
0.488430 0.809305 0.809307
0.488450 0.809321 0.809323
0.488470 0.809337 0.809339
0.488490 0.809353 0.809355
0.488510 0.809369 0.809371
0.488530 0.809385 0.809387
0.488550 0.809402 0.809404
0.488570 0.809418 0.809420
0.488590 0.809434 0.809436
0.488610 0.809450 0.809452
0.488630 0.809466 0.809468
0.488650 0.809483 0.809485
0.488670 0.809499 0.809501
0.488690 0.809515 0.809517
0.488710 0.809531 0.809533
0.488730 0.809547 0.809549
0.488750 0.809564 0.809566
0.488770 0.809580 0.809582
0.488790 0.809596 0.809598
0.488810 0.809612 0.809614
0.488830 0.809628 0.809630
0.488850 0.809645 0.809646
0.488870 0.809661 0.809663
0.488890 0.809677 0.809679
0.488910 0.809693 0.809695
0.488930 0.809709 0.809711
0.488950 0.809725 0.809727
0.488970 0.809742 0.809744
0.488990 0.809758 0.809760
0.489010 0.809774 0.809776
0.489030 0.809790 0.809792
0.489050 0.809806 0.809808
0.489070 0.809823 0.809825
0.489090 0.809839 0.809841
0.489110 0.809855 0.809857
0.489130 0.809871 0.809873
0.489150 0.809887 0.809889
0.489170 0.809904 0.809906
0.489190 0.809920 0.809922
0.489210 0.809936 0.809938
0.489230 0.809952 0.809954
0.489250 0.809968 0.809970
0.489270 0.809985 0.809987
0.489290 0.810001 0.810003
0.489310 0.810017 0.810019
0.489330 0.810033 0.810035
0.489350 0.810049 0.810051
0.489370 0.810066 0.810068
0.489390 0.810082 0.810084
0.489410 0.810098 0.810100
0.489430 0.810114 0.810116
0.489450 0.810130 0.810132
0.489470 0.810147 0.810149
0.489490 0.810163 0.810165
0.489510 0.810179 0.810181
0.489530 0.810195 0.810197
0.489550 0.810211 0.810213
0.489570 0.810228 0.810230
0.489590 0.810244 0.810246
0.489610 0.810260 0.810262
0.489630 0.810276 0.810278
0.489650 0.810292 0.810294
0.489670 0.810309 0.810311
0.489690 0.810325 0.810327
0.489710 0.810341 0.810343
0.489730 0.810357 0.810359
0.489750 0.810374 0.810376
0.489770 0.810390 0.810392
0.489790 0.810406 0.810408
0.489810 0.810422 0.810424
0.489830 0.810438 0.810440
0.489850 0.810455 0.810457
0.489870 0.810471 0.810473
0.489890 0.810487 0.810489
0.489910 0.810503 0.810505
0.489930 0.810519 0.810521
0.489950 0.810536 0.810538
0.489970 0.810552 0.810554
0.489990 0.810568 0.810570
0.490010 0.810584 0.810586
0.490030 0.810600 0.810602
0.490050 0.810617 0.810619
0.490070 0.810633 0.810635
0.490090 0.810649 0.810651
0.490110 0.810665 0.810667
0.490130 0.810682 0.810684
0.490150 0.810698 0.810700
0.490170 0.810714 0.810716
0.490190 0.810730 0.810732
0.490210 0.810746 0.810748
0.490230 0.810763 0.810765
0.490250 0.810779 0.810781
0.490270 0.810795 0.810797
0.490290 0.810811 0.810813
0.490310 0.810827 0.810829
0.490330 0.810844 0.810846
0.490350 0.810860 0.810862
0.490370 0.810876 0.810878
0.490390 0.810892 0.810894
0.490410 0.810909 0.810911
0.490430 0.810925 0.810927
0.490450 0.810941 0.810943
0.490470 0.810957 0.810959
0.490490 0.810973 0.810975
0.490510 0.810990 0.810992
0.490530 0.811006 0.811008
0.490550 0.811022 0.811024
0.490570 0.811038 0.811040
0.490590 0.811055 0.811057
0.490610 0.811071 0.811073
0.490630 0.811087 0.811089
0.490650 0.811103 0.811105
0.490670 0.811119 0.811121
0.490690 0.811136 0.811138
0.490710 0.811152 0.811154
0.490730 0.811168 0.811170
0.490750 0.811184 0.811186
0.490770 0.811201 0.811203
0.490790 0.811217 0.811219
0.490810 0.811233 0.811235
0.490830 0.811249 0.811251
0.490850 0.811265 0.811267
0.490870 0.811282 0.811284
0.490890 0.811298 0.811300
0.490910 0.811314 0.811316
0.490930 0.811330 0.811332
0.490950 0.811347 0.811349
0.490970 0.811363 0.811365
0.490990 0.811379 0.811381
0.491010 0.811395 0.811397
0.491030 0.811411 0.811413
0.491050 0.811428 0.811430
0.491070 0.811444 0.811446
0.491090 0.811460 0.811462
0.491110 0.811476 0.811478
0.491130 0.811493 0.811495
0.491150 0.811509 0.811511
0.491170 0.811525 0.811527
0.491190 0.811541 0.811543
0.491210 0.811558 0.811560
0.491230 0.811574 0.811576
0.491250 0.811590 0.811592
0.491270 0.811606 0.811608
0.491290 0.811622 0.811624
0.491310 0.811639 0.811641
0.491330 0.811655 0.811657
0.491350 0.811671 0.811673
0.491370 0.811687 0.811689
0.491390 0.811704 0.811706
0.491410 0.811720 0.811722
0.491430 0.811736 0.811738
0.491450 0.811752 0.811754
0.491470 0.811769 0.811771
0.491490 0.811785 0.811787
0.491510 0.811801 0.811803
0.491530 0.811817 0.811819
0.491550 0.811834 0.811836
0.491570 0.811850 0.811852
0.491590 0.811866 0.811868
0.491610 0.811882 0.811884
0.491630 0.811898 0.811900
0.491650 0.811915 0.811917
0.491670 0.811931 0.811933
0.491690 0.811947 0.811949
0.491710 0.811963 0.811965
0.491730 0.811980 0.811982
0.491750 0.811996 0.811998
0.491770 0.812012 0.812014
0.491790 0.812028 0.812030
0.491810 0.812045 0.812047
0.491830 0.812061 0.812063
0.491850 0.812077 0.812079
0.491870 0.812093 0.812095
0.491890 0.812110 0.812112
0.491910 0.812126 0.812128
0.491930 0.812142 0.812144
0.491950 0.812158 0.812160
0.491970 0.812175 0.812177
0.491990 0.812191 0.812193
0.492010 0.812207 0.812209
0.492030 0.812223 0.812225
0.492050 0.812240 0.812242
0.492070 0.812256 0.812258
0.492090 0.812272 0.812274
0.492110 0.812288 0.812290
0.492130 0.812305 0.812307
0.492150 0.812321 0.812323
0.492170 0.812337 0.812339
0.492190 0.812353 0.812355
0.492210 0.812369 0.812371
0.492230 0.812386 0.812388
0.492250 0.812402 0.812404
0.492270 0.812418 0.812420
0.492290 0.812434 0.812436
0.492310 0.812451 0.812453
0.492330 0.812467 0.812469
0.492350 0.812483 0.812485
0.492370 0.812499 0.812501
0.492390 0.812516 0.812518
0.492410 0.812532 0.812534
0.492430 0.812548 0.812550
0.492450 0.812564 0.812566
0.492470 0.812581 0.812583
0.492490 0.812597 0.812599
0.492510 0.812613 0.812615
0.492530 0.812629 0.812631
0.492550 0.812646 0.812648
0.492570 0.812662 0.812664
0.492590 0.812678 0.812680
0.492610 0.812695 0.812697
0.492630 0.812711 0.812713
0.492650 0.812727 0.812729
0.492670 0.812743 0.812745
0.492690 0.812760 0.812762
0.492710 0.812776 0.812778
0.492730 0.812792 0.812794
0.492750 0.812808 0.812810
0.492770 0.812825 0.812827
0.492790 0.812841 0.812843
0.492810 0.812857 0.812859
0.492830 0.812873 0.812875
0.492850 0.812890 0.812892
0.492870 0.812906 0.812908
0.492890 0.812922 0.812924
0.492910 0.812938 0.812940
0.492930 0.812955 0.812957
0.492950 0.812971 0.812973
0.492970 0.812987 0.812989
0.492990 0.813003 0.813005
0.493010 0.813020 0.813022
0.493030 0.813036 0.813038
0.493050 0.813052 0.813054
0.493070 0.813068 0.813070
0.493090 0.813085 0.813087
0.493110 0.813101 0.813103
0.493130 0.813117 0.813119
0.493150 0.813133 0.813135
0.493170 0.813150 0.813152
0.493190 0.813166 0.813168
0.493210 0.813182 0.813184
0.493230 0.813199 0.813201
0.493250 0.813215 0.813217
0.493270 0.813231 0.813233
0.493290 0.813247 0.813249
0.493310 0.813264 0.813266
0.493330 0.813280 0.813282
0.493350 0.813296 0.813298
0.493370 0.813312 0.813314
0.493390 0.813329 0.813331
0.493410 0.813345 0.813347
0.493430 0.813361 0.813363
0.493450 0.813377 0.813379
0.493470 0.813394 0.813396
0.493490 0.813410 0.813412
0.493510 0.813426 0.813428
0.493530 0.813443 0.813445
0.493550 0.813459 0.813461
0.493570 0.813475 0.813477
0.493590 0.813491 0.813493
0.493610 0.813508 0.813510
0.493630 0.813524 0.813526
0.493650 0.813540 0.813542
0.493670 0.813556 0.813558
0.493690 0.813573 0.813575
